title,url,price,rating,shop
"Laptop HP 14S mỏng nhẹ cấu hình cao, Core i5, Ram 8gb, ổ cứng SSD 256gb, màn hình 14 inch HD, laptop zin lướt, tặng chuột, lót chuột, cặp laptop.",https://www.lazada.vn/products/pdp-i2486164960.html,11.050.000 ₫,5.0,11 Đã bán
LAPTOP THINKPAD X201 CORE I5 RAM 4GB HDD 500G 12.5INCH GIÁ RẺ,https://www.lazada.vn/products/pdp-i1800235539.html,2.600.000 ₫,5.0,9 Đã bán
"Laptop Dell Gaming G15 5511 mẫu cao cấp, cấu hình cao Core i5, Ram 16gb, ổ cứng SSD 512gb, RTX 3050, màn 15.6 FHD, tần số quét 120hz siêu mượt",https://www.lazada.vn/products/pdp-i2479617663.html,17.300.000 ₫,5.0,34 Đã bán
LAPTOP ELITEBOOK 840 G5 CORE i7 8365U | 8G | SSD 256G | 14' FHD,https://www.lazada.vn/products/pdp-i2278714106.html,7.530.000 ₫,4.0,8 Đã bán
"Laptop Acer Gaming Nitro 5 AN515-58, Core i7-12650H, Ram 16GB, SSD 512GB, màn hình 15.6inch FullHD 165Hz,VGA RTX 4060 8G, tặng kèm bộ quà tặng cao cấp",https://www.lazada.vn/products/pdp-i2607031153.html,24.000.000 ₫,5.0,10 Đã bán
"Laptop cảm ứng soay 360 Fujitsu T726 core i5-6300U, 20gb ram, 256gb SSD,12.5” cảm ứng soay 360 độ",https://www.lazada.vn/products/pdp-i1890358119.html,3.200.000 ₫,5.0,
"Laptop Dell Vostro 3750 Core i7 RAM 4GB, HDD 250GB 17.3inch hàng nhập khẩu + bộ quà tặng",https://www.lazada.vn/products/pdp-i251075555.html,2.428.000 ₫,1.0,
"Laptop 2 trong 1 kiêm máy tính bảng NEC VKF11U CPU N4100, 8gb ram, 256gb SSD, 10.1” Full HD cảm ứng đa điểm, windows 10 siêu mượt",https://www.lazada.vn/products/pdp-i1980800157.html,1.990.000 ₫,4.0,66 Đã bán
"Laptop Dell Latitude 5580, E5580 Core i7, màn hình 15.6inch FullHD, Ram 8gb, ổ cứng SSD 256gb, cạc VGA rời, máy tính văn phòng lưới 99% zin",https://www.lazada.vn/products/pdp-i2450372039.html,5.750.000 ₫,5.0,12 Đã bán
"Laptop MSI Katana GF76 cấu hình khủng, Core i7-11800H, Ram 16GB, SSD 512GB, màn hình 17.3inch Fulll HD, VGA RTX 3060, tặng kèm bộ quà tặng cao cấp",https://www.lazada.vn/products/pdp-i2605752178.html,18.800.000 ₫,5.0,6 Đã bán
"Laptop Fujitsu E734 Core i5-4300M, 8gb Ram, 256gb SSD, 13.3"" HD nhập Nhật Bản",https://www.lazada.vn/products/pdp-i1530065416.html,2.990.000 ₫,5.0,17 Đã bán
"Laptop Gaming Dell 7567 cấu hình khủng cao cấp, core i5, Ram 8gb, ổ cứng 128GB + 500GB, GTX 1050Ti, màn 15.6inch FullHD, cân mọi tựa game nặng.",https://www.lazada.vn/products/pdp-i2474170154.html,9.000.000 ₫,5.0,21 Đã bán
"Laptop Sony Vaio PCG-414 Core i7, 8gb ram, 256gb SSD, vga rời AMD Radeon HD, màn 15.6inch Full HD IPS vỏ nhôm toàn thân sang trọng bền bỉ",https://www.lazada.vn/products/pdp-i2148551109.html,4.700.000 ₫,5.0,6 Đã bán
"Laptop Toshiba B35 Core i5-5200U, 8gb ram, 256gb SSD, 15,6” HD nhập khẩu Nhật Bản siêu bền",https://www.lazada.vn/products/pdp-i2046429449.html,1.990.000 ₫,4.0,9 Đã bán
Laptop giá rẻ Dell Latitude E7280 Core i5-7200U RAM 8Gb SSD 256Gb Màn 12.5 inch HD Bảo Hành 12 Tháng PIN90%,https://www.lazada.vn/products/pdp-i2218205744.html,5.000.000 ₫,5.0,
"Laptop Dell Latitude 7440 E7440 giá rẻ, Core i7, Ram 8gb, ổ cứng SSD 256gb, màn 14inch FHD cảm ứng, laptop cũ giá rẻ 99% zin lướt",https://www.lazada.vn/products/pdp-i2504541808.html,3.600.000 ₫,5.0,11 Đã bán
Laptop Thinkpad X1 Carbon Gen 10 | Core i7-1260P l RAM 16GB l SSD 512GB l 14' FHD Hàng Mỹ .,https://www.lazada.vn/products/pdp-i2680618052.html,20.900.000 ₫,,
Laptop HP Omen 15 / i7-7700HQ/ Ram 8GB/ SSD-M2 128GB/ HDD 500GB/ VGA NVIDIA GeForce GTX 1050Ti / LCD 15.6 inch FHD,https://www.lazada.vn/products/pdp-i1867743469.html,13.000.000 ₫,,
Laptop cũ Tohsiba Z30,https://www.lazada.vn/products/pdp-i2541340834.html,2.950.000 ₫,,
🎉 Thanh lý Microsoft Surface Pro 5 - Chỉ 4 triệu đồng 🎉,https://www.lazada.vn/products/pdp-i2805119279.html,3.990.000 ₫,,
"Laptop Dell Latitude 7240, E7240 siêu mỏng nhẹ cấu hình cao, Core i7, Ram 8gb, ổ cứng SSD 256gb, màn 12.5HD, laptop văn phòng lướt zin 99%",https://www.lazada.vn/products/pdp-i2450488415.html,5.500.000 ₫,5.0,5 Đã bán
"Laptop HP Probook 6560B Core i7, 8gb Ram, 256gb SSD, màn 15.6 HD tặng chuột không dây",https://www.lazada.vn/products/pdp-i341858813.html,2.990.000 ₫,3.0,7 Đã bán
"Laptop Dell Inspiron 7548 Core i7 giá tốt dành cho sinh viên, văn phòng, Ram 8gb, ổ cứng SSD 256gb, Màn hình 15.6inch HD, laptop zin lướt 99%",https://www.lazada.vn/products/pdp-i2473163159.html,5.000.000 ₫,5.0,5 Đã bán
Laptop HP x2 210 G2 laptop lai máy tính bảng cảm ứng window 10 siêu mỏng nhẹ,https://www.lazada.vn/products/pdp-i2044382469.html,2.670.000 ₫,5.0,5 Đã bán
Laptop DELL Precision 5550 Core i7-10750H l RAM 16G l SSD 512G l T2000 4G l Màn 15' FHD [ BẢO HÀNH 3 - 12 THÁNG ] Đẹp 99%,https://www.lazada.vn/products/pdp-i2115689026.html,20.500.000 ₫,,
Laptop Gaming Lenovo Legion Slim 7 2022 - Core i7-12700H RAM 16G SSD 512G RTX 3060 6GB Màn 16 Inch 2K QHD 165Hz ( Bảo Hành 3 đến 12 Tháng ),https://www.lazada.vn/products/pdp-i2433715378.html,26.800.000 ₫,,
[Trả góp 0%]LENOVO THINKPAD X260 i5 6300U RAM 8G SSD 256G 12.5INCH,https://www.lazada.vn/products/pdp-i604972936.html,3.700.000 ₫,5.0,25 Đã bán
Laptop Dell inspiron 3168 8GB SSD màn cảm ứng chip lõi tứ window 10 mỏng nhẹ cực đẹp,https://www.lazada.vn/products/pdp-i2665341169.html,2.940.000 ₫,5.0,7 Đã bán
"Laptop Dell XPS 15 9510 |Intel Core i7-11800H | Ram 16GB | 1TB SSD | RTX 3050Ti 4G | 15.6"" Oled 3,5K",https://www.lazada.vn/products/pdp-i2644425265.html,24.200.000 ₫,,
Laptop Razer Blade 15 Model (2020) - CORE I7 10750H / Ram 32GB/ 512GB SSD/ RTX 2060 6GB / 15.6 inch 144hz 100% SRGB,https://www.lazada.vn/products/pdp-i2255864232.html,18.700.000 ₫,,
"Laptop Toshiba Kira V832 Core i7, 8gb ram, 256gb SSD, 13.3” 2K HD , vỏ nhôm siêu mỏng",https://www.lazada.vn/products/pdp-i1905317358.html,4.600.000 ₫,,
"Alienware X14 i7-12700H, RAM 16GB, SSD 512GB, VGA RTX 3050 4G, 14' FHD",https://www.lazada.vn/products/pdp-i2680517903.html,22.900.000 ₫,,
HP PAVILION X360 14 CORE I5 7200U RAM 8G SSD 512G 14INCH FHD TOUCH,https://www.lazada.vn/products/pdp-i3060058598.html,6.500.000 ₫,,
Laptop Lenovo Thinkpad X1 Carbon Gen 9 Core i7-1185G7 l RAM 16G l SSD 256G l Màn 14' FHD [ BẢO HÀNH 3 - 12 THÁNG ],https://www.lazada.vn/products/pdp-i2115465726.html,14.200.000 ₫,,"7 Đã bán
Hồ Chí Minh"
LAPTOP INTEL CORE I5 RAM 8GB SSD 256GB 13.3INCH GIÁ TỐT,https://www.lazada.vn/products/pdp-i2758984166.html,4.500.000 ₫,,
"Laptop 2 trong 1 Asus Flip TP412F Core i7-10510U, 16gb Ram, 512gb SSD, 14""Full HD cảm ứng gập 360 độ",https://www.lazada.vn/products/pdp-i1478752227.html,6.900.000 ₫,3.0,13 Đã bán
"Laptop Dell XPS 9370 dành cho văn phòng, Core i7-8650U, Ram 16GB, ổ cứng SSD 512GB,màn hình 13.3inch Full HD IPS cực sắc nét, tặng kèm bộ phụ kiện",https://www.lazada.vn/products/pdp-i2604546858.html,11.800.000 ₫,5.0,10 Đã bán
Laptop Dell Latitude E5470/ i7 6600HQ – RAM 8GB – SSD 256GB – MH 14″ FULL HD,https://www.lazada.vn/products/pdp-i1765105659.html,4.380.000 ₫,4.0,51 Đã bán
"Laptop Dell Latitude 7290,E7290 giá siêu tốt, core i7,Ram 8gb, ổ cứng SSD 256gb,màn hình 12.5HD, laptop văn phòng giá rẻ lướt 99% zin cao cấp",https://www.lazada.vn/products/pdp-i2451883003.html,5.250.000 ₫,5.0,5 Đã bán
"Laptop 3D Sony Vaio VPCF2 Core i7, 8gb ram, 256gb SSD, vga rời Nvidia 540GT, màn 17” Full HD hiển thị 3D, kèm theo kinh 3D chính hãng",https://www.lazada.vn/products/pdp-i2111188269.html,7.300.000 ₫,5.0,
"HP ENVY 13 x360, tặng thêm Offline Professional Plus 2019 trị giá 1tr5",https://www.lazada.vn/products/pdp-i1205623457.html,15.690.000 ₫,5.0,
laptop 2 trong 1 HP Elite X2 pro ( có hổ trợ sim 4G wifi ) Tabet cảm ứng MƯỢT MỎNG ĐẸP/M3 thế hệ 7 MÀN HÌNH ĐẸP ĐÃ CÀI ĐỦ office văn phòng,https://www.lazada.vn/products/pdp-i2364763847.html,3.499.000 ₫,5.0,
laptop mỏng nhẹ hp 430 g3 core i5 6200u ram 8gb ssd 256gb,https://www.lazada.vn/products/pdp-i2293297217.html,4.499.000 ₫,5.0,
"Laptop Dell E7440 i7 /Ram 16G/SSD256G Hàng Nhập Mỹ bảo hành 12 tháng full box ,60 ngày 1 đổi 1",https://www.lazada.vn/products/pdp-i271080689.html,3.900.000 ₫,4.0,14 Đã bán
"Laptop HP Elipbook 8570P Core i7-3540M, 16gb Ram, 256gb SSD, 15.6inch Full HD vỏ nhôm siêu bền",https://www.lazada.vn/products/pdp-i302978109.html,3.500.000 ₫,4.0,5 Đã bán
laptop Dell 7440 i5 4300U ram 8G SSD 256G (Hàng nhập Japan) full box zin all,https://www.lazada.vn/products/pdp-i251088222.html,3.284.000 ₫,5.0,
Laptop 95-96% Dell Latitude 7390 Core i5-8250U RAM 16GB SSD 256GB 13.3inch IPS FHD Pin 4-6H,https://www.lazada.vn/products/pdp-i2285537618.html,6.300.000 ₫,5.0,29 Đã bán
hp 8440P i5 Ram 6G hdd 1000GB Nhập Khẩu Nhật giá rẻ siêu bền 12 tháng bảo hành,https://www.lazada.vn/products/pdp-i251076602.html,1.571.000 ₫,4.0,14 Đã bán
"Laptop Fujitsu Lifebook SH75/X Core i5-6300U, 20gb ram, 256gb SSD, màn 13.3inch 2K HD IPS vỏ nhôm siêu bền",https://www.lazada.vn/products/pdp-i2255938709.html,4.300.000 ₫,5.0,
LAPTOP DELL LATITUDE 3540 CORE I3 4010U RAM 8G 500G 15INCH GIÁ TỐT,https://www.lazada.vn/products/pdp-i2664008575.html,3.200.000 ₫,5.0,
Laptop Mini Lenovo S10-3s Atom N475 Ram 2G Ssd 120G 10.1inch,https://www.lazada.vn/products/pdp-i1809504362.html,2.500.000 ₫,,
LAPTOP Acer Aspire E5-573 Core i3 5005 Ram 4GB 500GB 15.6inch GIÁ RẺ,https://www.lazada.vn/products/pdp-i1405779750.html,5.500.000 ₫,5.0,
"Laptop Elitebook HP 840 G3 cấu hình mạnh mẽ, Core i7, Ram 8gb, ổ cứng SSD 256, màn hình 14inch FHD, laptop zin lướt 99%",https://www.lazada.vn/products/pdp-i2494028215.html,5.800.000 ₫,5.0,13 Đã bán
LAPTOP ASUS N56V GAMMING CORE I5 3230M RAM 4G SSD 120G+500G 15.6INCH VGA,https://www.lazada.vn/products/pdp-i1666577723.html,5.500.000 ₫,5.0,
"Laptop Dell Latitude 5290 Core™ i5-8250U Ram 16gb SSD 512 Màn hình 12,5 Inch Pin&gt;90%""",https://www.lazada.vn/products/pdp-i2534295251.html,5.300.000 ₫,5.0,
laptop gaming cũ giá rẻ I5 - laptop gaming cũ giá rẻ,https://www.lazada.vn/products/pdp-i994282993.html,3.200.000 ₫,4.0,13 Đã bán
"Laptop Dell 9530 cấu hình cao, Core i7, Ram 8gb, ổ cứng SSD 256gb, Cạc VGA rời, màn hình 15.6inch Full HD, máy tính văn phòng lướt 99% cao cấp",https://www.lazada.vn/products/pdp-i2479832659.html,7.000.000 ₫,5.0,27 Đã bán
"Laptop Dell Inspiron 7559 cấu hình khủng Core i7, Ram 8gb, Ổ cứng SSD M2 256gb, màn 15.6 FullHD, cạc VGA GTX 960M, laptop cao cấp lướt zin 99%",https://www.lazada.vn/products/pdp-i2473595126.html,7.750.000 ₫,5.0,119 Đã bán
"Laptop Fujitsu Lifebook A579 Core i5-8365U, 16gb ram, 512gb SSD, 15.6” HD nhập khẩu Nhật Bản",https://www.lazada.vn/products/pdp-i2090387576.html,4.500.000 ₫,,
"Laptop Sony Vaio SVT151 Core i7-3537U, 8gb ram, 256gb SSD, 15.6"" Full HD cảm ứng, vỏ nhôm toàn thân sang trọng bền bỉ",https://www.lazada.vn/products/pdp-i2009694862.html,3.990.000 ₫,,
"Laptop 2 trong 1 Fujitsu Q736 Core i7-6500U, 8gb ram, 256gb SSD, màn 13.3” Full HD IPS cảm ứng, màn hình tháo rời bàn phím",https://www.lazada.vn/products/pdp-i2290466946.html,2.900.000 ₫,4.0,20 Đã bán
"Laptop Sony Vaio SVE151 Core i5, 8gb ram, 256gb SSD, 15.6"" HD nhập Nhật Bản siêu bền",https://www.lazada.vn/products/pdp-i2121971203.html,3.500.000 ₫,,
HP EliteBook 840 G5 Core i7-8665U | 16 GB RAM | 256 GB SSD | Intel® HD Graphics 620 | 14IN FULL HD,https://www.lazada.vn/products/pdp-i1988203667.html,7.790.000 ₫,5.0,73 Đã bán
"Laptop Nec Lavie LL750 Core i7-3530QM, 8gb ram, 256gb SSD, 15.6inch HD cảm ứng, âm thanh Yamaha",https://www.lazada.vn/products/pdp-i1633189959.html,3.500.000 ₫,,
"Laptop Fujitsu Lifebook UH90 Core i5, 12gb Ram, 256gb SSD, 14” 3K IPS cảm ứng, vỏ nhôm siêu mỏng",https://www.lazada.vn/products/pdp-i2087042072.html,3.990.000 ₫,1.0,
"Laptop 2 trong 1 Nec VersaPro VK23T Core i5-6200U, 8gb ram, 256gb SSD, 13.3"" Full HD IPS cảm ứng đa điểm gập 360 độ, vỏ nhôm magie siêu mỏng nhẹ 800Gram",https://www.lazada.vn/products/pdp-i1970213396.html,7.550.000 ₫,5.0,
"Laptop NEC LZ750 Core i7, 4gb ram, 256gb SSD, màn 13.3” 2K siêu nét, vỏ nhômg mỏng nhẹ 800gram",https://www.lazada.vn/products/pdp-i2654856124.html,2.990.000 ₫,,
"Laptop MSI Raider GE68 HX 14VIG 496VN (i9-14900HX/ 32GB/ 2TB SSD/ RTX 4090 16GB/ 16.0"" QHD/ Win11) - Hàng Chính Hãng",https://www.lazada.vn/products/pdp-i2628591333.html,95.220.000 ₫,,
[Bỏ túi] Laptop pocket mini 8 inch Onemix 3 3s 3pro màn hình cảm ứng cực kỳ nhỏ gọn cho người hay di chuyển Like new,https://www.lazada.vn/products/pdp-i3203996347.html,8.970.000 ₫,,
Laptop Panasonic CF-XZ6 (i5 7200U/ 8GB/ SSD 256GB/ 2K Touch) [Cấu hình cao - Pin trâu] HÀNG NỘI ĐỊA NHẬT siêu bền nhẹ,https://www.lazada.vn/products/pdp-i2893761851.html,6.990.000 ₫,,
[Gaming] Laptop HP Omen Core i5 8300H card đồ họa rời GTX 1050Ti 4GB cực kì mạnh mẽ chiến tất cả các game,https://www.lazada.vn/products/pdp-i3204221848.html,10.070.000 ₫,,
GAMING LENOVO 730 CORE I7 8550U RAM 16G SSD 256G 15.6INCH FHD IPS VGA GTX 1050 4GB,https://www.lazada.vn/products/pdp-i2841045336.html,7.500.000 ₫,,
Laptop Asus Vivobook 16X K3605VC-RP491W (Core i7-13620H/ RTX 3050 4GB/16GB/ 512GB/ Windows 11) - Bảo hành 24 tháng,https://www.lazada.vn/products/pdp-i3207412920.html,20.390.000 ₫,,
DELL PRECISION 3530 CORE I7 8750H RAM 32G SSD 512G 15.6INCH FHD VGA 4GB,https://www.lazada.vn/products/pdp-i2892757612.html,8.500.000 ₫,5.0,
"Laptop Lenovo ThinkBook G2 Core i5-1135G7, 16gb ram, 512gb SSD, màn 15.6inch Full HD",https://www.lazada.vn/products/pdp-i2649937032.html,8.500.000 ₫,,
HP LAPTOP 15S CORE I5 10210U RAM 16G SSD 256G 15.6INCH FHD VGA,https://www.lazada.vn/products/pdp-i3081106181.html,6.900.000 ₫,,
Laptop Acer Aspire 7 A715-59G-57TU (i5-12450H/ GeForce RTX™ 3050/ 16GB/ 512GB/ Windows 11) -Bảo hành 12 tháng,https://www.lazada.vn/products/pdp-i3138576974.html,18.990.000 ₫,,
laptop Dell Latitude 5310 2 in 1 Cảm ứng xoay gập 360 | Core i7-10210U| 16GB| 512GB| [Vỏ kim loại],https://www.lazada.vn/products/pdp-i2667545598.html,7.690.000 ₫,5.0,
Laptop Lenovo Thinkpad T14 Gen 2 Core i7-1167G7 l RAM 16G l SSD 256G l Màn 14' FHD [ BẢO HÀNH 3 - 12 THÁNG ] Hàng Mỹ Đẹp 99%,https://www.lazada.vn/products/pdp-i2110687563.html,13.500.000 ₫,,
"Laptop Dell Latitude 7430 | Intel Core i7-1265U | Ram 16GB | SSD 256GB | 14.0"" FHD (1920x1080) A G, WVA, 250 nits, H D RGB Cam | Carbon Fiber",https://www.lazada.vn/products/pdp-i3208181685.html,14.850.000 ₫,,
DELL VOSTRO 3568 CORE I3 7100U RAM 8G SSD 256G 15.6INCH,https://www.lazada.vn/products/pdp-i3065491044.html,3.900.000 ₫,,
"Laptop Toshiba Portege X30L siêu nhẹ 1kg i7-8550u Ram 8GB SSD 256GB màn 13,3 FHD IPS pin trâu từ 5h-7h",https://www.lazada.vn/products/pdp-i3176360768.html,5.499.000 ₫,,
"Laptop Gaming Acer Nitro 5 2020 - Core i7-10750H RAM 16G SSD 512G GTX 1650 4GB Màn 15,6 Inch FHD 144Hz ( Bảo Hành 3 đến 12 Tháng )",https://www.lazada.vn/products/pdp-i2433199226.html,13.800.000 ₫,,
Laptop Dell Latitude 3450 L3450-1335U-16512W (i5-1335U/ Onboard graphics/ 16GB/ 512GB/ Windows 11) - Bảo hành 12 tháng,https://www.lazada.vn/products/pdp-i3113543193.html,18.590.000 ₫,,
Dell Precision 7550 l Xeon W-10885M l RAM 32GB l SSD 256GB l RTX 3000 l 15' FHD,https://www.lazada.vn/products/pdp-i2680625025.html,18.000.000 ₫,,
Surface Laptop Go 2 i5-1135G7 l RAM 8G l SSD 256G l Màn Touch 12 Inch Hàng chuẩn đẹp 99%,https://www.lazada.vn/products/pdp-i2680521849.html,11.900.000 ₫,,
Laptop Dell Precision 7530 Core i7-8850H | RAM 16G | SSD 512G | Màn 15' FHD Máy Mỹ Đẹp 99%,https://www.lazada.vn/products/pdp-i2680660003.html,11.900.000 ₫,,
HP Notebook 11 Celeron N3070 2GB SSD 128GB 11.6inch,https://www.lazada.vn/products/pdp-i448466783.html,2.500.000 ₫,,
LAPTOP xách tay giá rẻ LENOVO YOGA X370 X380 X390 I5 RAM 16gb,https://www.lazada.vn/products/pdp-i2664953712.html,7.000.000 ₫,,
"Laptop xách tay Dell Xps 13-9360 i7 7560U/ 8GB/ 256GB PCIe/ 13.3"" FHD/ Win 10 Pin90%",https://www.lazada.vn/products/pdp-i2580834085.html,6.999.999 ₫,,
Laptop xách tay giá rẻ DELL LATITUDE E7480 I7-7600U RAM 8G SSD 256G 14 INCH FULL HD IPS Pin 80%,https://www.lazada.vn/products/pdp-i2298286711.html,6.700.000 ₫,,
"Surface Laptop 4 - Core i7-1165G7 RAM 16G SSD 512G Màn 13,5 Inch QHD Touch ( Bảo Hành 3 đến 12 Tháng )",https://www.lazada.vn/products/pdp-i2472458075.html,12.900.000 ₫,,
Laptop 95-96% Dell Latitude 7390 Core i5-8250U RAM 16GB SSD 256GB 13.3inch IPS FHD Pin 4-6H,https://www.lazada.vn/products/pdp-i2579738410.html,7.199.999 ₫,,
Laptop giá rẻ nhẹ nhất thế giới FUJITSU U938/T made in japan (700gr) Celeron (3965u) Ram 8GB/ SSD 256 Pin90% Sạc Zin theo máy,https://www.lazada.vn/products/pdp-i2579723723.html,6.300.000 ₫,,
Lenovo Thinkpad X280 core i5 7300U ram 8GB SSd 256GB màn hình FHD Cũ,https://www.lazada.vn/products/pdp-i3075393050.html,4.449.000 ₫,,
"Laptop Dell Precision 5550 - Core i7-10750H RAM 16G SSD 512G VGA Quadro T2000 Màn 15,6 Inch FHD IPS ( Bảo Hành 3 đến 12 Tháng )",https://www.lazada.vn/products/pdp-i2447967550.html,17.500.000 ₫,,
Sale laptop noi địa nhật Fujitsu lifebook sh90 . CPU i5 4200u.ram 8.ssd 128g,https://www.lazada.vn/products/pdp-i3060234337.html,4.650.000 ₫,,
Laptop thinkpad T480s i5 8250u ram 8gb ssd 256gb 14.1 inch FULLHD 1920*1080,https://www.lazada.vn/products/pdp-i2699994847.html,5.599.000 ₫,,
Laptop AI HP 14-ep1011TU - 9Z2W3PA (Core 5 120U/RAM 16GB/Onboard/512GB SSD/Windows 11) - Bảo hành 12 tháng,https://www.lazada.vn/products/pdp-i2878000606.html,16.290.000 ₫,,
Laptop HP Victus 16-R0302TX - AE0N9PA (i5-13500HX/ GeForce RTX 4050/ 16GB/ 512GB/ Windows 11) - Bảo hành 12 tháng,https://www.lazada.vn/products/pdp-i3164231677.html,24.290.000 ₫,,
Laptop Dell Latitude 7490 - CPU Intel core i7 thê hệ 8,https://www.lazada.vn/products/pdp-i2659620958.html,6.800.000 ₫,,
Laptop giá rẻ HP Probook 650 G1 Core i5-4300M (i5-4200M) RAM 4GB SSD 128GB Màn 15.6inch HD 1366x768,https://www.lazada.vn/products/pdp-i2241411153.html,6.000.000 ₫,,
Laptop Gaming Asus ROG Zephyrus M16 - Core i7-11800H RAM 16G SSD 512G RTX 3050Ti Màn 16 Inch FHD 144Hz ( Bảo Hành 3 đến 12 Tháng ),https://www.lazada.vn/products/pdp-i2471402768.html,19.800.000 ₫,,
laptop 2 trong 1 NoteBook G2 Tabet cảm ứng MƯỢT MỎNG ĐẸP nhẹ tiện di chuyển/win 10 MÀN HÌNH ĐẸP ĐÃ CÀI ĐỦ office văn phòng,https://www.lazada.vn/products/pdp-i2376999263.html,2.999.000 ₫,,
"Laptop Dell Inspiron 3520, Core i5-1235U, Ram 16GB, SSD 512GB, màn hình 15.6inch Full HD, tần số quét 120Hz mới Fullbox, tặng kèm bộ phụ kiện cao cấp",https://www.lazada.vn/products/pdp-i2611256589.html,13.000.000 ₫,,
Dell Latitude 9420 2in1 l i7-1185G7 l RAM 16GB l SSD 512GB l 14' 2K Touch,https://www.lazada.vn/products/pdp-i2680625168.html,14.900.000 ₫,,
Dell Latitude E7450 qua sử dụng i5 SSD 128GB Ram 4GB DDR3 PC3L siêumượt như mới,https://www.lazada.vn/products/pdp-i2409574526.html,4.680.000 ₫,,
Laptop MSI Vector GP78HX 13VI 476VN (i9-13980HX | 32GB RAM | 2TB SSD | RTX 4090 16GB | 17 inch QHD+ 240Hz | Win 11),https://www.lazada.vn/products/pdp-i2626117336.html,95.220.000 ₫,,
Laptop ASUS TUF Gaming A15 FA507RC-HN051W (R7-6800H | 8GB | 512GB | GeForce RTX™ 3050 4GB)- Hàng Chính Hãng,https://www.lazada.vn/products/pdp-i2255059549.html,31.118.000 ₫,,
Laptop LG Gram 16Z90P-G.AH73A5/ i7-1165G7/ 16Gb/ SSD 256Gb/ Win10/ Silver/ 1Y - HÀNG CHÍNH HÃNG,https://www.lazada.vn/products/pdp-i3045709270.html,17.820.000 ₫,,
ART BOX | Laptop ThinkPad X1 Carbon Gen10 21CBS00800 kháng khuẩn,https://www.lazada.vn/products/pdp-i3227933848.html,495.000 ₫,,
ASUS ROGTRIX GAMING G531IH RYZEN 7 4800H RAM 16G SSD 512G 15.6INCH 144HZ GTX 1650 RGB,https://www.lazada.vn/products/pdp-i3226615652.html,13.500.000 ₫,,
"Laptop ASUS TUF Gaming FX505DT-AL003T | AMD Ryzeb R7-3750H | Ran 16GB | SSD 512GB | VGA GTX 1650 4GB | 15.6"" FHD 120Hz | Win 10",https://www.lazada.vn/products/pdp-i2898636466.html,9.350.000 ₫,,
LENOVO THINKPAD T14 CORE I7 10510URAM 16G SSD 512G 14INCH FHD IPS,https://www.lazada.vn/products/pdp-i2751075158.html,8.550.000 ₫,,
Laptop Lenovo Thinkpad T14 Core i7-10510U l RAM 16G l SSD 512G l Màn 14' FHD Hàng Mỹ Đẹp 99%,https://www.lazada.vn/products/pdp-i2680505559.html,9.700.000 ₫,,
ACER GAMING A715 CORE I5 9300H RAM 16G SSD 256G 15.6INCH FHD GTX 1650TI,https://www.lazada.vn/products/pdp-i2792630083.html,8.500.000 ₫,,
"Laptop Dell Latitude 5420 14 Inch 2021 (Core I5-113G7 I 8GB I 256GB I 14"" FHD) - Hàng Chính Hãng - BH 1 năm - Có Xuất VAT",https://www.lazada.vn/products/pdp-i2534450838.html,12.900.000 ₫,,
Laptop đồ hoạ precision dell 5550 siêu đẹp,https://www.lazada.vn/products/pdp-i2760145644.html,16.300.000 ₫,5.0,
Laptop ACER Swift Lite 14 AI SFL14-51M-56HS (Ultra 5-125U/RAM 16GB/Onboard/512GB SSD/ Windows 11) - Bảo hành 12 tháng,https://www.lazada.vn/products/pdp-i2872670058.html,18.690.000 ₫,,
"Laptop Surface 3 Core i7-1065G7 l Ram 8GB l SSD 256GB l Màn 13,5 inch 2K Touch [BẢO HÀNH 3 - 12 THÁNG] Mới 99%",https://www.lazada.vn/products/pdp-i2058189986.html,14.900.000 ₫,,
"Laptop giá rẻ Thinkpad X1 Carbon gen 4 Core i5 - 6300U RAM 8G SSD 256G 14"" Full HD Ips pin 90%",https://www.lazada.vn/products/pdp-i2241261971.html,6.000.000 ₫,,
"Laptop 2020/mới 95-96% Dell Latitude 5300 i5 8365U vPro/ 8GB/ 256GB SSD/ 13.3"" / Win 10Pro/ Pin3-5h",https://www.lazada.vn/products/pdp-i2578363062.html,5.499.999 ₫,,
LG Gram Style 16 2023 | i7-1360P | RAM 16GB | SSD 1TB | 16' 3K OLED 120Ghz,https://www.lazada.vn/products/pdp-i2680701013.html,28.500.000 ₫,,
Laptop Fujitsu Lifebook S937.i5 7200u.ram 8.ssd 128g.hang lượt do mới trên 94%,https://www.lazada.vn/products/pdp-i3060073948.html,4.550.000 ₫,,
